6.742641612456445888e-02,8.376805905218660808e-02,-4.455169045331238559e-02,-3.918003951290968678e-02,1.877227980235778027e-02,-2.539171090318290136e-02,-1.909963082350810137e-02,2.508419310738446706e-02,4.847325211310807985e-02,-8.707822319976311551e-03,-5.745554393588265391e-02,-5.307778583531021221e-02,-1.738339848787334024e-03,3.162540542857884829e-02,4.216330015102262574e-02,-3.829524410508368393e-02,2.829802007538846642e-02,-4.115349058416134520e-02,2.823380995245349315e-02,5.227191680228145121e-02,2.729100103789158793e-02,5.582245940324902234e-02,1.403213764225647031e-02,9.528858873531703688e-02,2.768990248679790989e-02,-3.826581430028885150e-02,2.340000499260206854e-02,4.926103903148914415e-02,-1.250142038276493006e-02,8.109514475852334925e-03,1.200481497348560543e-02,2.111493577322991894e-02,2.641466454730377958e-02,3.150738680658955737e-02,1.267616056605714095e-02,2.343203232071399550e-02,1.649507392372826647e-03,5.049902914626181599e-02,-1.593867875538253209e-02,3.302019045812757021e-03,-1.004608409535935089e-02,4.309762406799686613e-02,1.919162691244023777e-02,-3.740540492961168945e-02,-1.435370606991491216e-01,2.219591166502579010e-04,-7.575708896284980010e-02,2.822178350065996863e-03,1.033116031789080985e-02,-1.028391820328544704e-02,-6.347295941724932777e-02,-1.983427150012565324e-02,-2.385352381072803479e-02,-7.444768850383909342e-02,-3.616506266672324388e-02,-3.131354931684637161e-02,-3.875511340198220522e-02,-6.768099990071611144e-03,5.620307166446875807e-02,5.270982138551844748e-02,2.210546650747727271e-02,6.480385752916836828e-02,-4.801173841822846400e-02,-3.406568915921614170e-03,5.743507056611307088e-02,4.699935488252965365e-02,5.312982724052691015e-03,3.017967753297655029e-02,4.584935075579504166e-02,-2.351032403165547249e-03,9.558327286398551892e-02,-4.545723557001533216e-02,-1.487220697132485281e-01,-4.423958798549280924e-02,6.262300861975741983e-02,9.554182001555018566e-02,1.051648249616428110e-01,9.340862374079032804e-02,9.746949758038901679e-02,1.183487432626783020e-01
2.240686113141611511e-03,-1.853117803658504373e-03,3.858272254609272645e-02,-1.713622158853287877e-02,7.008933909932654749e-02,3.424437443314259227e-02,-3.576758828756233105e-02,1.573505756024639810e-02,-3.157708137375220270e-02,2.936646728249438232e-02,4.354270416877883965e-02,4.204530017214624937e-02,1.198946621582661770e-02,1.917931344163675833e-02,5.319257001488737063e-02,7.173473273708591905e-03,-7.322984009093103097e-02,6.535354077635335823e-02,-1.096305136517365317e-02,-4.066902731374583135e-02,-5.540799314489014589e-03,1.956555293609472945e-02,4.218099524838143932e-02,2.581691676026241430e-02,3.528470563480179401e-02,2.430732149000101872e-02,3.631193226523204607e-04,9.276315376588349301e-03,1.990983869030803904e-02,1.019836562548784775e-03,2.224789666225963566e-02,-4.540283560294398543e-03,1.294406528133280540e-02,9.981179224393591995e-03,2.383136182378315163e-02,1.326937901115722400e-02,-1.923246950417886042e-02,2.631558562725417466e-02,-1.529868123133278947e-02,1.107749700569441928e-02,6.194793791849997205e-02,-4.846497982534710841e-02,3.349821705011140835e-03,7.502347362457674473e-03,7.510281391610267032e-02,-5.057914850567848952e-03,-2.739667642882763487e-02,4.623234131681377285e-02,4.967803518937601026e-03,-3.514684555805194788e-02,5.820382973521370795e-02,-1.231702266868588830e-02,3.293397508651293298e-02,-1.169401677211311975e-02,2.475773569552060585e-02,1.807695944163866322e-02,-1.614423465998438001e-02,-4.415135796286964037e-02,1.697065885938789376e-02,-1.128167893931776578e-02,-3.487158369154347900e-03,1.478117309213539815e-02,-3.733467527842665706e-03,-5.610247293239592828e-03,1.690906822507505861e-02,7.810483089057745562e-03,-3.521550054824724302e-02,2.044791342790562572e-02,2.758888627799278154e-02,-2.117443495242170640e-02,-2.346762482342472714e-02,-2.510277052234933821e-03,-1.142670659446310411e-01,-4.652552061132754491e-02,6.506833066159673287e-03,9.498254435846022192e-02,1.082901456927473638e-01,1.134159531436856050e-01,1.268534769585525357e-01,1.320334288653586541e-01
4.182600232229157639e-03,5.103635014906890421e-02,-2.778521768482318868e-02,9.603140462545452227e-02,4.222835352863749808e-02,8.313384130637287150e-02,3.507589388483663140e-02,-2.362373465639925479e-02,-8.283901964205861446e-02,-1.479565228419804472e-02,2.802250239941385390e-04,5.938009206644020987e-02,-4.309177742744686040e-02,6.954472852993807963e-02,3.113985182521700115e-03,-1.825912621635244343e-02,7.743888793590689157e-02,-8.731091089000429795e-02,7.347205318623198367e-02,4.652540015779393565e-03,-8.631238907523187953e-03,7.801268452055705460e-03,5.196037081236984378e-02,-3.579083408497442387e-02,4.328270579284170493e-03,-1.722712211232744692e-02,-2.287438139448105812e-02,3.579487909064697770e-02,5.341653656244825868e-03,1.374253314703376833e-02,-5.770439659797434173e-04,1.634932959705985220e-02,-5.266611777438415243e-02,-1.013018493463725689e-02,5.032569699064269597e-02,-5.983812479582786836e-02,-5.964685178517944997e-02,-2.522475284496988532e-02,3.203879303049059907e-02,-1.757668930074049105e-02,-9.222875299657155163e-03,-2.200834963416123391e-03,7.207967662664587286e-03,1.047026849176287827e-03,1.727811927366080733e-02,-5.015555447473868389e-02,1.875182039722939759e-02,3.163872078604489102e-03,2.076598116745540304e-02,7.726098956072499635e-03,8.348716229601003957e-03,-5.126313190767046307e-02,3.833899742583401007e-03,6.529805869211363634e-02,3.684452037664178586e-02,-4.630281502300159779e-02,-2.394204801683674083e-02,-2.764939087615221613e-02,-1.577411207585904807e-02,-3.802078364679488398e-02,-4.522502414569122380e-03,-2.024500084094737681e-02,-3.140959870850761060e-02,-1.220581405703035326e-02,-4.566952310921473801e-02,1.152531386684403983e-02,-4.384702922594078955e-02,2.577986006525407811e-02,-3.146892149560848173e-02,2.476761444947163382e-03,-2.327833455067598867e-02,1.146963333972715604e-02,-1.453306284486694244e-01,7.010552288417962012e-03,8.361292910215359364e-02,1.175703764780245686e-01,1.152869619269074608e-01,1.167137697520576473e-01,1.205222748112811659e-01,1.247836425385463605e-01
3.046786838308945117e-02,-5.795095099713577780e-03,5.049683129480286164e-02,-2.056726511188634865e-02,-7.257590482599340920e-02,-3.150384144078366422e-02,-1.873576393023099543e-02,-9.303066905288620569e-03,6.200209936188884330e-02,-2.277826463121080530e-02,9.985426506009623115e-02,-2.803317222895729960e-02,-8.225470181662354607e-02,-3.909289036678618989e-02,4.348064980660698922e-03,-2.654345735974314793e-02,3.749004701058358813e-02,4.957505069145110715e-02,4.325892909877484573e-03,2.848727739894798064e-02,-1.481872437187256933e-02,2.026895172022512986e-02,-9.941378540360245111e-03,7.606783318179323461e-02,-8.365855428244739489e-02,9.082117594028344537e-03,1.825239577312721267e-02,-1.817188428403802153e-02,9.352573549848589018e-02,3.828795510672155372e-02,2.854123043975446972e-02,2.132941631191222903e-02,3.005607838527529080e-02,7.334479694959809837e-02,3.150499783923883454e-03,1.957822869139608582e-02,-4.093130689696836827e-02,1.158641349433547213e-02,3.013193167767529157e-02,3.189183145053628432e-02,2.074159216091518015e-02,4.410185975388723062e-02,3.106841201405862590e-02,3.990381792824623797e-02,5.091332106492774817e-02,2.760391458324570196e-02,2.591695106177679953e-02,2.859028001955150194e-02,-2.708127899127577703e-02,-2.578705595886622223e-02,3.786061629202960854e-02,-3.105555550457504352e-02,2.510779916739923345e-02,7.040844113261894577e-02,-1.520008532682143830e-02,1.747797025054540279e-02,3.954034802285259081e-02,-5.047092273331571510e-02,3.900782665917578579e-02,-4.388004779439018399e-02,9.947224988790720479e-03,-3.839853092868425466e-02,8.477535338857632163e-02,5.150235558188342305e-02,-2.104490081102280974e-02,-3.396973778259737651e-03,-2.243305837021360161e-02,-2.244450042085615118e-02,1.105094530791863802e-02,-1.009295331940733842e-01,7.217859372881291896e-03,3.120509282739134665e-02,-1.134938934572349428e-01,-1.779740348976518397e-03,3.245255480898398548e-02,3.842902321469330446e-02,8.470623771942047131e-02,9.019601768386079077e-02,9.472681440210481418e-02,1.226742980348800860e-01
-1.329124666002337585e-02,2.636450324961146438e-02,-7.919314042795709552e-02,2.481369067280094626e-02,-5.351835819376237618e-02,2.965499406242368130e-02,-1.061618568823185713e-02,2.892502580586530161e-04,-4.407021689173110796e-02,-2.181683850135000130e-02,-6.904111644461297104e-02,5.590804866999864869e-02,1.556798981267203986e-02,-6.057286455101339173e-02,6.783430349193828035e-02,1.848303871291868440e-03,-2.204149575214357087e-02,-6.455030485617917202e-02,1.875006861284978302e-02,1.263330642205598431e-02,-5.066558268414753097e-02,-3.055231343510428701e-02,1.418538267631073817e-02,6.285721277266708047e-03,4.824703197677662758e-02,-1.917896366635992930e-02,-7.375342995698628591e-03,-3.265900220059199128e-03,2.134519318193730565e-03,3.451064396304415194e-02,-7.228224234472844026e-03,-4.212630983658933320e-02,1.075247317731562770e-02,-4.928539714824385631e-02,4.389797718566705587e-02,-2.128012447784027872e-02,-3.306558893363341356e-02,5.813922818831368522e-02,-2.692777441623948192e-02,-3.515086079329662189e-02,-4.534975263647127858e-02,4.104982580141433579e-02,-7.364375692471432019e-03,-1.243246958486205964e-02,-9.624477048544932689e-02,-5.033837246511194130e-02,2.834819984768579756e-02,-9.444904852073873758e-03,-2.835749235246613417e-02,8.390934487052383040e-02,5.793745884920782629e-02,-3.855579004700252638e-02,-2.801739467787759882e-02,4.464753044531970944e-02,-1.909955101544675085e-03,-2.455740806299983037e-02,3.169353062878802613e-02,-2.275811188166066562e-02,4.511643617501814862e-02,-3.285623147714277978e-03,-2.099592126590403476e-03,4.224148247112613844e-03,-3.779273572580571505e-02,-8.613520870200567364e-03,-1.318056495258969341e-02,-6.578954939435041616e-02,-1.332799013673453825e-02,-1.557234598988880246e-02,1.369768697170081588e-02,-1.532603920024420106e-02,2.230982182124619309e-02,-1.354674106771424670e-02,-1.132115969551393819e-01,2.379407404759957892e-02,6.403630882256450274e-02,1.017487157691568944e-01,1.142030331232446877e-01,1.005317302622474041e-01,9.045447809733868361e-02,1.071742731409483645e-01
-1.289911756927048479e-02,-8.846781517298639430e-03,2.099032159101870548e-02,-1.633706649103889089e-03,-4.674693563566800596e-03,3.486679971749535867e-02,-2.528609754231414541e-02,-6.017481812156964815e-02,6.552757530883862244e-03,1.275215077687845769e-02,2.310325375468278916e-02,1.235769610980839636e-02,4.613791906246665284e-03,1.025315655626783812e-01,5.023885015133654382e-03,-4.702477322832592302e-03,1.391900674472297365e-02,3.822428851559927718e-03,-2.045279923342096032e-03,-2.072690572590476718e-02,-1.422623207373908787e-02,-3.711117915126681960e-02,-2.035322380451178026e-02,-4.638413844161531560e-03,-2.108985346389428625e-02,5.035783938502950974e-03,-3.536797640581561264e-04,9.457455426100091003e-03,5.482425391437183854e-03,-7.038525432679904048e-02,-2.380078788320245595e-02,-2.152522498686380847e-02,-5.255200390732157195e-02,-3.214929457716125122e-02,2.904361817727908399e-02,3.976274363527164402e-02,3.169216574648237028e-02,3.410588530859604700e-02,-4.338305720581362573e-03,2.958021387642709513e-02,1.673199659862266084e-02,-1.677986986834470451e-02,-1.407686962130604708e-02,-3.999955348411198680e-03,-1.161829609843501900e-02,-4.627254547016025621e-02,1.767692928238196251e-02,3.341987106953428488e-02,-4.575063048291901774e-02,-2.801301884221136379e-02,5.544316958663813438e-02,-3.127036985449104835e-03,4.347018781933661286e-04,-1.269759766498312382e-02,7.105578358757110025e-02,-2.626233296037765175e-02,6.922476910557734397e-02,4.412275239067378965e-03,2.450008989313297303e-02,-4.226324083392882930e-02,-3.421417684540128956e-02,-1.923891112311570950e-02,-2.772603620530152829e-02,6.123547560558836866e-02,-1.095367042912479272e-01,1.837408059813063627e-02,8.298151769041476472e-03,-2.549864830355749734e-02,-3.003946399326511835e-02,7.598882506114816582e-02,5.821866729386120098e-02,-6.128877241526110853e-02,-8.734858854089280755e-02,-6.147511068118515637e-03,3.947459690154071776e-02,2.027304422153103358e-02,5.558640258653847754e-02,7.111976449927938371e-02,6.401645032852357198e-02,6.528529000282005945e-02
-3.199683828526651841e-02,7.059275567565126419e-02,-5.652130053060568961e-03,5.681832748815498699e-03,-2.178778800864273127e-02,1.047483709608505904e-02,-1.218543632646597145e-02,2.369475139946054104e-02,-1.088789845456231489e-02,-1.335336333860818840e-02,8.911887885796207498e-03,-3.136900202925115705e-02,2.937003919194385200e-03,-3.743349957806584027e-02,4.292797853617100895e-02,2.172832972128637893e-02,-5.530642874493625627e-02,5.974109937564175965e-02,8.601490250859054887e-02,7.118067953097939604e-02,3.227110728362431180e-02,-1.071850235586775842e-02,2.392300810776562883e-02,-3.797036734233551290e-03,2.559760901033811958e-02,-3.750441638485603468e-02,-2.356904962164428283e-02,-4.913892913634684140e-02,-5.479311154868300726e-02,5.623547511106730123e-02,2.903696756049727046e-03,4.342840967906262672e-02,-3.005494962639876366e-02,-5.524991449454720593e-02,-7.453633463789379604e-03,-4.403159397585808266e-02,1.910947422104593632e-02,-3.444815280959152154e-02,-2.006449476664855583e-02,2.605708851553728556e-02,4.266888689256204126e-02,1.275046545574623491e-02,-5.154119301355410132e-02,3.805739024048854224e-02,-2.631741441425782674e-02,2.008430335455568122e-03,-3.691356465462247022e-02,-1.637476419202537822e-03,-5.209852536629739836e-03,4.598903244351131708e-02,-1.698941016090672190e-02,-2.281196994546817736e-02,-1.384724281962896458e-02,9.503060637011780803e-03,-7.907653943838945099e-02,4.823992604907102050e-02,3.111008505021921333e-02,2.143979439724260846e-02,3.562224812363605497e-02,-2.732929464942961822e-02,4.007951851010914390e-02,2.824407943522722064e-02,1.185045629991998521e-02,5.883310743165288265e-02,-6.944796333431843549e-02,-1.251429287494543706e-02,-4.311985244644601228e-02,1.107586996858035688e-02,3.059772429703553481e-02,8.661173711219478932e-02,-3.243052744535042733e-03,6.036494647621921950e-02,-8.656897869001334289e-02,-2.682432703499969956e-02,4.153570366113037288e-02,7.434969552287755412e-02,6.980039345263090722e-02,6.955742536833299516e-02,6.819781192272715564e-02,7.802166470431001755e-02
1.873113194035657889e-02,-1.330346173738595761e-01,3.530413734766423700e-02,-3.813773946757272743e-02,-3.784835799049749566e-02,4.251005283357794234e-02,2.540484134391527565e-02,4.138490996360429108e-02,-2.732983229603893824e-02,3.528500473989061581e-02,3.612721174315999123e-02,9.881282904386229013e-03,-2.409449929392548997e-02,-6.115798168213400915e-02,2.144210257235922359e-02,-2.490101523313901707e-02,4.648404726564802497e-02,8.580302980138376778e-02,5.446838380584628769e-02,1.376702266063471042e-02,-3.139106753036396275e-03,3.982013117858500262e-02,-3.148961012951648208e-02,-4.387517140946921301e-02,1.806188040797562094e-02,3.134747665828050908e-03,-1.000846115320003227e-02,-2.181178605604813803e-02,-5.946997101100175154e-02,1.493610035723983397e-02,5.816095795040756439e-02,-5.082259784377012556e-03,-4.712872679831295319e-02,3.553942861172178225e-02,-1.104822960500070547e-02,1.069027184043031160e-02,-7.292139762589405771e-02,1.855709029389890352e-02,1.899969262087485705e-02,-2.284358800243087989e-02,3.626501112985761749e-02,1.350690337366540657e-02,6.928047170362965079e-02,-4.512523650815735560e-02,-1.281301044623459895e-01,4.433113207991518784e-02,-2.973898706447124229e-02,-6.475085573977411302e-02,-1.991775241036367050e-02,1.461847629365423465e-02,-4.528862596958984493e-02,-4.195806065177566310e-03,6.208785969449671927e-02,-6.812652137716385808e-03,2.975468175351508177e-02,-2.022895690357309414e-02,2.745057544113747514e-02,-5.031968147063961561e-02,1.619554347617981754e-03,5.861476701298773406e-02,3.244070982970365807e-02,-4.248115918304236696e-03,-5.162645800210685643e-02,-7.766793841205075349e-03,-1.557258118359695041e-03,3.138107952710816190e-02,-4.623752247540036803e-02,-2.816297611125753459e-03,1.424276231223675984e-03,-6.505820764460717998e-02,-3.171578156804298609e-02,-6.868102779691552529e-02,-1.402344803268127937e-01,-3.850089517276190920e-02,6.814888410502693838e-02,1.112079291277367488e-01,1.182527158920973348e-01,1.045218822365244216e-01,1.094709059378132648e-01,1.210821361855316664e-01
-1.505400627691678116e-02,5.020596331627571324e-02,-1.793541548681485895e-02,8.635300720709716132e-03,-1.855918403552796886e-03,-6.443207150785622284e-02,-1.760019822188482047e-02,3.860878435234561378e-03,-2.930298612745459164e-02,-3.825891077407924529e-02,5.284725272263806478e-02,-1.362977926904976496e-02,3.127160371285239715e-02,-3.281532416616685793e-02,6.393029388655116496e-02,-3.410165126367366295e-02,-5.146098131748561705e-03,7.263656339541707530e-03,-5.325779552158090013e-02,-1.354121243888321835e-02,-6.145153238124772058e-03,-6.363481297602913145e-02,-4.361193187610708233e-02,-1.651777512630749761e-02,3.191804199843736173e-02,7.222925965772737655e-03,-1.072671514733397787e-02,9.521779855326857264e-03,-1.678470992417866250e-02,-3.605714250923428704e-02,-6.648849598642880138e-03,-2.534095512436572786e-02,-2.689348128929505699e-02,-4.994345022115205535e-02,-8.165552076177445828e-03,3.716790857492361169e-03,-6.333272046703285196e-02,6.782951214856509058e-03,3.801546451013428085e-02,5.303349843891493748e-03,1.117568804477413538e-02,-6.377902811994753951e-02,2.029764437314968487e-02,-3.195527628214170357e-02,3.715405366134940518e-02,-1.414465194977016470e-03,4.054136032240427540e-02,8.617730658700382962e-03,-2.611962222719108745e-02,-5.772903456364801567e-02,1.855497490442720512e-02,6.950760353513760204e-02,-6.591057979022495877e-03,4.582007948915516743e-02,-2.520114924863198561e-02,3.139462858654587952e-03,-4.273174033996068877e-02,-2.499962870602130335e-02,-4.416247033389673199e-02,-1.275755578406893333e-02,7.134181060532575336e-03,-2.061605741757167529e-02,2.109414772503485913e-02,1.565178288909600118e-02,-1.523789613291649803e-02,1.324570213709194352e-02,-1.384424951493937878e-03,6.123930531199599236e-02,9.470940301630494107e-02,-2.308524115473463423e-02,-2.033342249198646923e-02,4.183913202102483575e-02,-7.311561615812815773e-02,2.984351207123802502e-02,4.686985043410558938e-02,6.600680605624205388e-02,7.838503688562604987e-02,9.301739958897133065e-02,1.061456972795570414e-01,1.063261241636523496e-01
7.289664536247615623e-02,4.342195104706445853e-03,-6.429271210953935167e-02,-5.049814378709253232e-02,-3.287608933497859764e-02,-1.711163228797302899e-02,-2.957843548180331614e-02,3.283031719415323291e-02,5.946538073408189767e-02,2.516242141800575233e-02,-7.762573213901435842e-02,-4.864634662756975314e-02,-2.674156076243459218e-02,-3.226721259952596010e-02,-2.177883459896062801e-02,2.775469495665095279e-02,-1.203964898738560732e-02,-8.376898960050049858e-02,-3.180986519156616364e-03,-1.017040654912167771e-03,-6.298236938674908747e-02,2.844386655934570338e-02,-1.866623502436253954e-02,-1.000926477000692837e-02,-1.280107788033292213e-02,-4.840152411745231309e-02,7.085994908874246323e-02,4.839478691215027412e-02,-2.379426460475354485e-02,4.728711576389098802e-04,2.077498667069432176e-02,1.711128852696051222e-02,-4.561563403578040854e-02,4.451969375719303651e-02,-3.218313721064510607e-02,-1.225595138892481527e-02,1.052377591726615363e-03,1.584145354133274092e-02,1.567244022962695563e-02,-3.979334590484785716e-02,-6.294082165474178259e-02,1.980879385384821598e-02,5.090740816985227235e-02,1.368738876640617289e-02,-4.942972090630021187e-03,5.628107331145097703e-03,4.172610396161381685e-03,5.324386340526168424e-03,4.461227920830558580e-02,3.094147136361740866e-02,4.908589576356930939e-02,1.447462291781687234e-02,4.571383410582403189e-02,-2.771785809973103393e-02,5.726775000104036492e-03,-4.628033612708557648e-02,-3.198542595315526094e-02,6.878595715394729415e-02,6.436860466182590945e-02,1.457134599537735983e-02,-3.410071676442630317e-02,1.427454534437840039e-02,1.825738002102379742e-02,-9.160892493513790938e-03,2.743433452292663721e-02,-4.846365702915632345e-02,-1.766853977838119330e-02,7.102590680408904511e-02,-5.907356836034390740e-02,9.526170844715858496e-03,-5.710842488067034706e-02,-3.358262475581356293e-02,-1.234363861377574811e-01,-5.139720928033059133e-02,4.770633077578693287e-02,6.820017355167443118e-02,7.938821290518031926e-02,1.090046674093813200e-01,1.127238891284986916e-01,1.090976165308042700e-01
-7.801572168586802178e-03,5.985572821719695874e-02,2.379845683156212380e-02,2.646407863250557421e-02,-6.050891659064941593e-03,-1.581213261257424091e-02,8.042307211736877959e-02,-2.902771379176836627e-02,-2.847117444345615908e-02,3.141670759814116365e-02,4.814372526545959707e-02,5.282373874040216521e-02,1.075679286974806984e-02,2.013811664584934727e-02,-2.818435149476138275e-03,2.429757297470330757e-02,3.509874813673098670e-02,-1.457055050540279929e-02,-3.701633600564027682e-02,1.781813292399778148e-02,9.905620587339595759e-03,-3.214278817238440215e-03,1.203990202875583615e-02,5.308781822704375375e-02,2.102055659671715065e-02,4.441631140354988620e-03,4.359937398798927055e-02,-3.377371357473108078e-03,5.899443191931749708e-02,2.820346740565488411e-02,4.199468652860301188e-02,-1.785252378064167492e-02,2.837365710117878068e-02,-2.607854792453377299e-02,3.516726946586212765e-02,-3.403375660333612940e-02,6.008934126791789371e-03,5.360741953975859536e-02,4.555253626890182553e-03,3.545962210077790305e-02,-3.987480947830748627e-03,1.730928404221481615e-02,6.372884622414031440e-03,-2.951223950245823735e-02,-8.717939433875696725e-03,-1.639682625874659336e-02,2.992300698394395955e-02,5.598589354311724747e-02,1.397158135679429231e-02,1.382740024737662277e-02,4.286624934701010331e-03,1.175444233572030608e-02,4.154796703175597100e-02,5.315587336869934815e-02,-1.454351010267434380e-02,-1.129115349822061402e-02,-4.074367676761274371e-02,1.099534633328382548e-02,7.864239206966557039e-02,-2.100243130440077044e-03,1.507121368616238036e-02,6.653175119571620721e-02,-8.794934297151092706e-02,-2.241652711031505082e-02,1.617474886941747819e-02,-5.194173172947554734e-02,-8.899040017833991650e-03,-2.475636470935980646e-02,8.040124284228143681e-02,-1.952135533702534231e-02,1.082033833301893067e-01,-6.994487177388200583e-02,-9.329827688803687957e-02,2.888284816175112815e-03,4.712859504171314218e-02,6.508962145894567342e-02,7.014926947005818703e-02,8.292042969401469676e-02,1.043359170173506489e-01,1.017372818844639315e-01
3.679488348748036902e-02,-2.790204348000922471e-02,4.738418238426470724e-03,-2.151965646274484056e-02,-5.046460160368147069e-02,1.180309171915700367e-01,-3.126576578935326423e-02,-3.284481537969240195e-02,4.309047231589966526e-02,3.801619827269274443e-02,-2.138312268453518641e-02,-8.969022249572050631e-03,3.137935593024681995e-03,4.570650035674929043e-03,2.480622806629571506e-02,2.063137797290927333e-02,2.409269675863480106e-02,-6.264029243930640395e-03,-6.073431462271897119e-02,-4.544001824099685310e-02,3.149907304642955708e-02,4.618542773947802854e-02,-1.869849322940859981e-02,4.976109678909177575e-02,3.289493381349748585e-02,3.053413365798294046e-02,5.895876899447607261e-02,-5.196795711463100820e-02,4.143702354587076864e-02,-1.532774984790993833e-02,-5.072975416647886038e-02,3.687800445351119977e-02,4.736519247708603775e-02,5.293705273056716759e-02,-5.492954538187749813e-02,4.619125564391832715e-03,-4.305306280923442558e-02,4.883444227947005695e-03,-7.068221985480532821e-02,-1.135324689954402000e-02,5.066520759677654862e-02,2.002988266486881858e-02,2.274138813128942851e-02,8.033858818127474766e-02,-4.379363621778738225e-02,-2.254824972690068485e-02,-2.570711192863405284e-02,-9.186039946103037937e-03,4.938535756667349411e-03,-1.466989687103231743e-02,3.371182805821477252e-02,-4.548832745953206025e-02,-1.684326146152370640e-02,1.262016862843804051e-02,-6.670511427344530397e-02,-4.105945404654540512e-03,-4.843059252037359291e-02,-2.548854153167064152e-02,-4.999251655405881345e-02,7.285802199217566999e-03,-4.895567239325776532e-02,2.239859301963688376e-02,-4.889619914249914573e-02,-4.400804847567817493e-03,-3.238844644220222752e-02,-1.451671197595286004e-02,2.933361381971383991e-03,1.112199929589765234e-02,-3.725931219770278746e-02,-6.521617672259304166e-02,2.902490055503791425e-02,-5.086762042974835030e-02,-6.990433149168218119e-02,1.765613554676595878e-02,3.704879076446531555e-02,6.518633297864637188e-02,7.458962624562005816e-02,7.626035793209870461e-02,8.638393518130210724e-02,9.969178297264202904e-02
2.120954626796229744e-02,1.152741037363244625e-02,-6.224572425832445959e-03,1.379654363381621965e-02,-2.123683391889053321e-02,8.655263072646310687e-03,1.789952372413738946e-02,1.425287583715106540e-03,-6.579323483762586355e-02,-2.193447984750040471e-03,5.142544508305513934e-02,-4.033670155973149984e-02,-3.992599100188515965e-02,-3.362197703995512682e-02,-6.595946745569729319e-02,-1.307915230657087646e-02,-1.855807420830956483e-02,1.592232940100654290e-02,7.929105354859029842e-03,3.552629421857179948e-02,-2.489091933038451582e-02,4.903845295136040165e-03,4.912275554557405007e-03,3.447617437427818836e-03,4.558528574853272682e-03,6.462780477356292082e-03,-7.584032908442786373e-03,-5.786218883228073928e-02,3.065571505906369149e-02,3.186256013657917663e-02,3.333996073988397535e-02,-5.881089748458266653e-03,5.203197039605705204e-02,1.299434788076772596e-03,2.326192289245328573e-02,1.203490840952554063e-02,-4.250302359384616757e-03,2.623657600659403885e-02,2.662444242839354103e-02,5.067974945291790767e-02,-3.460065861125684317e-02,-2.677925533237011935e-02,3.695390253722521945e-02,-1.889852558427454476e-02,3.445765340785065037e-03,-7.520129802749977999e-03,2.860354922776225592e-02,2.463962712614400918e-02,8.543143853068965732e-03,-3.976858402020325145e-02,-4.503439270024416595e-03,2.371358524113491989e-02,-2.117745229551919878e-02,1.225521027622415021e-02,-8.213847985051900974e-03,-4.599986653493851746e-02,-5.345345614603400769e-03,6.849446434068226508e-02,9.947894593207357028e-03,1.720069950678871848e-02,-8.530767939970117231e-03,3.617134582950601307e-02,-3.254681901306739206e-02,-5.463483164253112728e-03,-1.438059552680483535e-02,-2.455698067205763085e-02,1.283311251326174803e-02,-3.313819365188211668e-03,1.711550647325548943e-02,6.573760717478180360e-02,4.740121070007159709e-02,-9.015917182750343706e-02,-1.130127095108034996e-01,9.785117639184576221e-03,4.431617955203091819e-02,4.675540218959001876e-02,6.159597248590982510e-02,6.223098407342088356e-02,6.722967921218209186e-02,8.650899491505366357e-02
-9.692119482925343199e-02,2.276221483062582790e-02,-7.517036103177406059e-02,3.567084423032773621e-02,1.180172101673951021e-02,2.545122626236172997e-02,-5.238900749775302068e-03,-4.426481310141469269e-03,-2.803218043095559789e-03,5.073533002519926144e-02,-7.759827132203296618e-02,-4.463344268403016124e-02,1.526356352437979388e-02,-8.500166699673062515e-03,-6.588054673573678910e-03,4.211761292931681666e-02,-1.860012088308578976e-02,3.042664909426198716e-02,-2.308768360383584017e-02,2.566335767515183497e-02,1.735274592281935493e-02,-4.040997173088785310e-02,6.012890476604358658e-02,-5.213765019768242664e-02,3.601092401776797430e-02,-5.855071344747098810e-03,1.111031271773711693e-02,-2.885723268790436544e-02,-4.649785845219069069e-02,2.917006192610442118e-03,-4.119082417123188372e-02,-1.316669469892815802e-02,-9.345121654611332485e-02,-7.199097225542826217e-02,3.265147762825131722e-02,-1.367024306423873792e-02,-2.370454282925548578e-02,-1.570564077285362820e-02,-2.010198516423424703e-02,2.746101229191964810e-02,9.970457962896257798e-03,-1.336984635324434817e-02,1.541914949378284626e-02,-8.780267998113043190e-03,7.701707836137611229e-02,2.666470000270879104e-02,3.463234910263511546e-02,1.893131956089307011e-02,-4.449907121679654715e-02,-5.719868426964847680e-02,7.371566983128039451e-03,3.539489816109837525e-03,-1.468370459248863683e-02,2.952492927307924162e-02,1.115668570126094467e-02,1.913180692847906567e-02,5.219095269403247611e-02,-4.576126926123266075e-02,-1.020540081305700703e-02,-5.343043110109664236e-04,6.335361771217309056e-03,3.133065236642698648e-02,-6.508466666243534378e-03,-2.550481457788102493e-02,3.712854952853841817e-02,-2.524930458548001883e-02,6.035147008423628369e-03,8.844754583117245272e-03,5.876563193230229139e-03,-2.588322429747456563e-02,-6.023705698797739844e-02,1.023539323035534965e-01,-9.589784914997151466e-02,4.454284681428380931e-03,1.434049854441095048e-02,5.307685239632085883e-02,8.579157617814286985e-02,1.032629400727572561e-01,1.121665724840442135e-01,1.098655892906219289e-01
